Format Version,1.23,Take Name,mono3d_angle_t0,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-28 04.03.33.542 PM,Total Frames in Take,4428,Total Exported Frames,4428,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3934,39.340000,0.020470,-0.008471,-0.012008,-0.999683,-0.716698,0.174811,-0.012124,0.000542,-0.673970,0.214189,0.015766,0.932625,-0.685978,0.190590,-0.043265,0.871547,-0.737800,0.187773,-0.084628,0.837493,-0.765960,0.212773,0.008872,0.777376,-0.672520,0.123855,0.019022,0.725247,-0.763958,0.119687,0.011487,0.833209,-0.674105,0.214046,0.015518,-0.686209,0.190957,-0.043277,-0.737869,0.188303,-0.084874,-0.766007,0.212489,0.008457,-0.672432,0.122942,0.019671,-0.763553,0.120007,0.011848
3935,39.350000,0.020332,-0.008438,-0.012274,-0.999682,-0.716653,0.174751,-0.012141,0.000592,-0.673948,0.214144,0.015762,0.920826,-0.685941,0.190555,-0.043276,0.891677,-0.737759,0.187722,-0.084642,0.852715,-0.765937,0.212681,0.008863,0.873675,-0.672450,0.123809,0.018993,0.719227,-0.763886,0.119595,0.011452,0.842506,-0.674103,0.214062,0.015523,-0.686209,0.190969,-0.043280,-0.737866,0.188307,-0.084877,-0.765753,0.212104,0.008349,-0.672422,0.122948,0.019667,-0.763564,0.120010,0.011853
3936,39.360000,0.021351,-0.008400,-0.012234,-0.999662,-0.716690,0.174715,-0.012120,0.000515,-0.673985,0.214162,0.015707,0.925984,-0.685973,0.190453,-0.043283,0.876640,-0.737787,0.187539,-0.084649,0.840039,-0.765973,0.212690,0.008802,0.801439,-0.672492,0.123834,0.019123,0.726449,-0.763928,0.119610,0.011581,0.834830,-0.674098,0.214013,0.015505,-0.686223,0.191003,-0.043306,-0.737850,0.187835,-0.084778,-0.765973,0.212403,0.008404,-0.672426,0.122933,0.019665,-0.763562,0.120005,0.011849
3937,39.370000,0.021390,-0.008402,-0.012168,-0.999662,-0.716694,0.174731,-0.012105,0.000511,-0.673984,0.214175,0.015719,0.931071,-0.685975,0.190463,-0.043270,0.848972,-0.737789,0.187553,-0.084635,0.917643,-0.765972,0.212715,0.008814,0.877309,-0.672503,0.123847,0.019141,0.736689,-0.763940,0.119634,0.011601,0.849561,-0.674119,0.214033,0.015521,-0.686216,0.190980,-0.043281,-0.737849,0.187834,-0.084781,-0.765999,0.212483,0.008450,-0.672424,0.122927,0.019668,-0.763549,0.120030,0.011851
3938,39.380000,0.020331,-0.008430,-0.012160,-0.999684,-0.716656,0.174747,-0.012138,0.000595,-0.673942,0.214130,0.015766,0.925677,-0.685939,0.190543,-0.043272,0.884668,-0.737756,0.187722,-0.084639,0.837879,-0.765931,0.212687,0.008866,0.803299,-0.672464,0.123795,0.018997,0.725412,-0.763901,0.119601,0.011455,0.834030,-0.674104,0.214062,0.015526,-0.686187,0.190932,-0.043268,-0.737877,0.188316,-0.084870,-0.765757,0.212120,0.008350,-0.672439,0.122924,0.019666,-0.763569,0.120017,0.011851
3939,39.390000,0.020281,-0.008416,-0.012184,-0.999685,-0.716642,0.174744,-0.012143,0.000601,-0.673931,0.214127,0.015766,0.932990,-0.685925,0.190546,-0.043275,0.872741,-0.737742,0.187726,-0.084644,0.837352,-0.765920,0.212680,0.008863,0.777801,-0.672449,0.123791,0.018987,0.726870,-0.763886,0.119594,0.011442,0.831790,-0.674064,0.214051,0.015545,-0.686212,0.190966,-0.043280,-0.737859,0.188325,-0.084869,-0.765713,0.212041,0.008281,-0.672441,0.122940,0.019672,-0.763556,0.120014,0.011852
3940,39.400000,0.020297,-0.008451,-0.012278,-0.999683,-0.716647,0.174753,-0.012143,0.000597,-0.673942,0.214144,0.015762,0.923896,-0.685935,0.190559,-0.043277,0.876170,-0.737754,0.187729,-0.084642,0.840670,-0.765930,0.212680,0.008866,0.801136,-0.672442,0.123809,0.018986,0.722502,-0.763879,0.119595,0.011448,0.833728,-0.674104,0.214053,0.015521,-0.686188,0.190985,-0.043287,-0.737866,0.188313,-0.084871,-0.765749,0.212106,0.008347,-0.672416,0.122934,0.019669,-0.763556,0.120012,0.011853
3941,39.410000,0.020272,-0.008483,-0.012209,-0.999684,-0.716639,0.174742,-0.012152,0.000611,-0.673927,0.214126,0.015752,0.927712,-0.685927,0.190545,-0.043287,0.876039,-0.737749,0.187724,-0.084649,0.837574,-0.765916,0.212675,0.008862,0.776132,-0.672440,0.123791,0.018972,0.724293,-0.763877,0.119589,0.011439,0.827648,-0.674088,0.214044,0.015526,-0.686190,0.190966,-0.043296,-0.737871,0.188323,-0.084870,-0.765708,0.212024,0.008284,-0.672425,0.122927,0.019658,-0.763545,0.120032,0.011851
3942,39.420000,0.021374,-0.008370,-0.012128,-0.999663,-0.716690,0.174731,-0.012102,0.000494,-0.673979,0.214171,0.015726,0.933898,-0.685968,0.190462,-0.043264,0.861205,-0.737780,0.187557,-0.084633,0.916553,-0.765967,0.212718,0.008816,0.891523,-0.672506,0.123843,0.019146,0.738238,-0.763942,0.119637,0.011599,0.850761,-0.674096,0.214034,0.015533,-0.686182,0.190974,-0.043283,-0.737855,0.187844,-0.084785,-0.766007,0.212482,0.008454,-0.672433,0.122941,0.019674,-0.763559,0.120019,0.011852
3943,39.430000,0.020302,-0.008533,-0.012091,-0.999684,-0.716685,0.174795,-0.012144,0.000568,-0.673960,0.214171,0.015753,0.926052,-0.685972,0.190589,-0.043283,0.888765,-0.737798,0.187778,-0.084640,0.851080,-0.765950,0.212742,0.008872,0.856612,-0.672494,0.123836,0.018979,0.706760,-0.763933,0.119656,0.011455,0.836918,-0.674106,0.214053,0.015525,-0.686212,0.190964,-0.043276,-0.737868,0.188320,-0.084877,-0.765976,0.212413,0.008402,-0.672364,0.122853,0.019607,-0.763561,0.120016,0.011852
3944,39.440000,0.020328,-0.008446,-0.012224,-0.999683,-0.716646,0.174748,-0.012140,0.000590,-0.673937,0.214137,0.015763,0.926103,-0.685933,0.190549,-0.043275,0.876101,-0.737751,0.187722,-0.084641,0.840665,-0.765926,0.212682,0.008865,0.801163,-0.672448,0.123802,0.018993,0.729313,-0.763884,0.119597,0.011453,0.831812,-0.674089,0.214028,0.015533,-0.686187,0.190974,-0.043287,-0.737876,0.188302,-0.084874,-0.765751,0.212108,0.008344,-0.672428,0.122957,0.019670,-0.763545,0.120020,0.011852
3945,39.450000,0.020378,-0.008421,-0.012072,-0.999684,-0.716697,0.174794,-0.012132,0.000556,-0.673977,0.214172,0.015769,0.918976,-0.685977,0.190582,-0.043267,0.886642,-0.737794,0.187766,-0.084635,0.847588,-0.765966,0.212745,0.008867,0.856392,-0.672515,0.123837,0.019009,0.721229,-0.763953,0.119659,0.011465,0.839416,-0.674110,0.214012,0.015521,-0.686213,0.190969,-0.043275,-0.737880,0.188322,-0.084871,-0.765977,0.212407,0.008403,-0.672433,0.122943,0.019670,-0.763558,0.119991,0.011847
3946,39.460000,0.021342,-0.008362,-0.012371,-0.999661,-0.716652,0.174665,-0.012121,0.000549,-0.673960,0.214123,0.015710,0.937683,-0.685938,0.190412,-0.043282,0.848716,-0.737748,0.187485,-0.084651,0.905933,-0.765947,0.212626,0.008799,0.823543,-0.672443,0.123795,0.019123,0.746843,-0.763877,0.119546,0.011576,0.842587,-0.674105,0.214056,0.015518,-0.686209,0.190953,-0.043280,-0.737854,0.187821,-0.084781,-0.765753,0.212121,0.008345,-0.672429,0.122943,0.019671,-0.763562,0.120017,0.011850
3947,39.470000,0.021276,-0.008369,-0.012335,-0.999663,-0.716651,0.174662,-0.012122,0.000548,-0.673956,0.214114,0.015714,0.936462,-0.685935,0.190411,-0.043281,0.846427,-0.737746,0.187493,-0.084650,0.905358,-0.765943,0.212624,0.008804,0.821822,-0.672445,0.123785,0.019115,0.749360,-0.763879,0.119544,0.011568,0.842180,-0.674093,0.214034,0.015515,-0.686209,0.190961,-0.043284,-0.737849,0.187835,-0.084778,-0.765752,0.212110,0.008349,-0.672439,0.122948,0.019667,-0.763563,0.120014,0.011847
3948,39.480000,0.020319,-0.008536,-0.012019,-0.999685,-0.716680,0.174798,-0.012144,0.000567,-0.673949,0.214169,0.015752,0.924441,-0.685965,0.190587,-0.043284,0.887382,-0.737792,0.187781,-0.084640,0.852615,-0.765940,0.212752,0.008871,0.855440,-0.672497,0.123833,0.018981,0.708148,-0.763936,0.119666,0.011458,0.833936,-0.674091,0.214032,0.015523,-0.686190,0.190977,-0.043288,-0.737868,0.188317,-0.084874,-0.765976,0.212412,0.008405,-0.672381,0.122861,0.019618,-0.763555,0.120040,0.011852
3949,39.490000,0.021379,-0.008416,-0.012120,-0.999663,-0.716692,0.174724,-0.012103,0.000498,-0.673978,0.214163,0.015720,0.932677,-0.685973,0.190454,-0.043269,0.860426,-0.737788,0.187549,-0.084633,0.917870,-0.765966,0.212712,0.008818,0.892332,-0.672506,0.123835,0.019141,0.739907,-0.763943,0.119631,0.011602,0.851479,-0.674090,0.214026,0.015517,-0.686212,0.190958,-0.043276,-0.737852,0.187836,-0.084780,-0.766006,0.212478,0.008459,-0.672426,0.122941,0.019668,-0.763560,0.120015,0.011845
3950,39.500000,0.021377,-0.008414,-0.012248,-0.999661,-0.716696,0.174735,-0.012105,0.000498,-0.673991,0.214185,0.015719,0.935407,-0.685980,0.190473,-0.043270,0.851105,-0.737795,0.187555,-0.084634,0.921943,-0.765979,0.212710,0.008817,0.893090,-0.672496,0.123857,0.019139,0.734848,-0.763932,0.119630,0.011600,0.854177,-0.674100,0.214050,0.015527,-0.686223,0.191015,-0.043302,-0.737850,0.187823,-0.084785,-0.766002,0.212470,0.008464,-0.672429,0.122945,0.019676,-0.763563,0.120007,0.011849
3951,39.510000,0.020418,-0.008398,-0.012225,-0.999681,-0.716645,0.174746,-0.012139,0.000583,-0.673938,0.214140,0.015760,0.935407,-0.685928,0.190542,-0.043274,0.851105,-0.737743,0.187707,-0.084644,0.921943,-0.765926,0.212684,0.008855,0.893090,-0.672449,0.123806,0.019007,0.734848,-0.763884,0.119599,0.011460,0.854177,-0.674090,0.214040,0.015524,-0.686182,0.190988,-0.043288,-0.737848,0.188258,-0.084865,-0.765762,0.212129,0.008350,-0.672426,0.122946,0.019668,-0.763557,0.120017,0.011852
3952,39.520000,0.020341,-0.008424,-0.012236,-0.999683,-0.716655,0.174751,-0.012140,0.000592,-0.673948,0.214142,0.015763,0.925516,-0.685941,0.190552,-0.043274,0.871675,-0.737758,0.187723,-0.084642,0.849278,-0.765937,0.212685,0.008862,0.807941,-0.672457,0.123807,0.018996,0.728672,-0.763893,0.119600,0.011453,0.835055,-0.674106,0.214051,0.015526,-0.686216,0.190962,-0.043281,-0.737866,0.188308,-0.084875,-0.765751,0.212124,0.008349,-0.672434,0.122953,0.019675,-0.763556,0.120008,0.011846
3953,39.530000,0.020377,-0.008478,-0.012006,-0.999684,-0.716693,0.174820,-0.012121,0.000542,-0.673964,0.214193,0.015776,0.925156,-0.685974,0.190604,-0.043259,0.876661,-0.737796,0.187795,-0.084621,0.840305,-0.765954,0.212778,0.008884,0.804264,-0.672514,0.123857,0.019015,0.727170,-0.763953,0.119691,0.011481,0.835139,-0.674079,0.214046,0.015530,-0.686210,0.190977,-0.043276,-0.737867,0.188338,-0.084868,-0.766006,0.212481,0.008451,-0.672429,0.122943,0.019678,-0.763552,0.120006,0.011852
3954,39.540000,0.020350,-0.008460,-0.012240,-0.999682,-0.716655,0.174753,-0.012141,0.000598,-0.673946,0.214144,0.015759,0.923045,-0.685942,0.190553,-0.043277,0.889487,-0.737762,0.187723,-0.084641,0.849730,-0.765935,0.212687,0.008865,0.868295,-0.672453,0.123809,0.018994,0.716879,-0.763890,0.119601,0.011457,0.842569,-0.674102,0.214055,0.015522,-0.686210,0.190978,-0.043274,-0.737873,0.188297,-0.084873,-0.765753,0.212122,0.008345,-0.672426,0.122931,0.019669,-0.763559,0.120020,0.011855
3955,39.550000,0.021274,-0.008367,-0.012392,-0.999662,-0.716648,0.174670,-0.012122,0.000553,-0.673957,0.214126,0.015713,0.925470,-0.685934,0.190423,-0.043282,0.874399,-0.737745,0.187499,-0.084651,0.842570,-0.765944,0.212626,0.008803,0.802857,-0.672436,0.123798,0.019115,0.723022,-0.763870,0.119546,0.011567,0.833557,-0.674108,0.214050,0.015518,-0.686191,0.190983,-0.043285,-0.737851,0.187829,-0.084788,-0.765754,0.212112,0.008356,-0.672433,0.122930,0.019667,-0.763550,0.120031,0.011849
3956,39.560000,0.021260,-0.008403,-0.012406,-0.999662,-0.716658,0.174674,-0.012123,0.000552,-0.673967,0.214131,0.015711,0.935544,-0.685947,0.190429,-0.043284,0.845969,-0.737761,0.187505,-0.084650,0.906634,-0.765954,0.212629,0.008807,0.823138,-0.672443,0.123803,0.019109,0.742847,-0.763877,0.119549,0.011568,0.838604,-0.674106,0.214054,0.015518,-0.686220,0.191005,-0.043303,-0.737855,0.187839,-0.084775,-0.765754,0.212108,0.008348,-0.672436,0.122943,0.019666,-0.763578,0.120016,0.011860
3957,39.570000,0.020381,-0.008534,-0.012127,-0.999682,-0.716648,0.174768,-0.012133,0.000611,-0.673926,0.214152,0.015758,0.937480,-0.685936,0.190560,-0.043275,0.840495,-0.737763,0.187738,-0.084632,0.907767,-0.765916,0.212715,0.008876,0.819336,-0.672454,0.123817,0.018998,0.743869,-0.763893,0.119629,0.011475,0.843334,-0.674093,0.214054,0.015541,-0.686211,0.190972,-0.043275,-0.737873,0.188312,-0.084873,-0.765748,0.212113,0.008351,-0.672428,0.122928,0.019662,-0.763531,0.120112,0.011877
3958,39.580000,0.020307,-0.008426,-0.012265,-0.999683,-0.716653,0.174753,-0.012143,0.000597,-0.673948,0.214145,0.015763,0.927410,-0.685939,0.190558,-0.043276,0.876251,-0.737756,0.187728,-0.084644,0.841908,-0.765936,0.212683,0.008862,0.795877,-0.672451,0.123810,0.018990,0.722585,-0.763887,0.119597,0.011447,0.818606,-0.674113,0.214060,0.015532,-0.686187,0.190987,-0.043289,-0.737874,0.188303,-0.084873,-0.765752,0.212123,0.008343,-0.672429,0.122922,0.019670,-0.763560,0.120009,0.011848
3959,39.590000,0.020421,-0.008542,-0.012187,-0.999681,-0.716648,0.174765,-0.012142,0.000613,-0.673930,0.214156,0.015746,0.925967,-0.685939,0.190558,-0.043286,0.876230,-0.737765,0.187727,-0.084641,0.842650,-0.765920,0.212707,0.008866,0.803647,-0.672447,0.123821,0.018993,0.720350,-0.763885,0.119622,0.011471,0.834558,-0.674109,0.214055,0.015520,-0.686190,0.190978,-0.043287,-0.737878,0.188298,-0.084878,-0.765757,0.212115,0.008347,-0.672419,0.122918,0.019656,-0.763530,0.120104,0.011879
3960,39.600000,0.021368,-0.008426,-0.012157,-0.999662,-0.716691,0.174741,-0.012110,0.000499,-0.673979,0.214183,0.015714,0.923745,-0.685974,0.190474,-0.043275,0.877493,-0.737790,0.187567,-0.084639,0.842767,-0.765968,0.212725,0.008813,0.799047,-0.672500,0.123855,0.019132,0.719645,-0.763937,0.119645,0.011595,0.818808,-0.674092,0.214031,0.015518,-0.686201,0.191021,-0.043317,-0.737850,0.187842,-0.084775,-0.766003,0.212486,0.008451,-0.672436,0.122949,0.019673,-0.763560,0.120023,0.011850
3961,39.610000,0.020316,-0.008510,-0.012133,-0.999684,-0.716658,0.174744,-0.012148,0.000599,-0.673938,0.214124,0.015750,0.931895,-0.685945,0.190540,-0.043287,0.851514,-0.737769,0.187723,-0.084646,0.921719,-0.765928,0.212687,0.008864,0.891034,-0.672465,0.123789,0.018978,0.735698,-0.763903,0.119601,0.011450,0.852073,-0.674097,0.214008,0.015491,-0.686214,0.190961,-0.043282,-0.737876,0.188315,-0.084877,-0.765755,0.212125,0.008345,-0.672435,0.122935,0.019668,-0.763565,0.120013,0.011850
3962,39.620000,0.020190,-0.008553,-0.012194,-0.999685,-0.716639,0.174737,-0.012149,0.000592,-0.673921,0.214115,0.015756,0.918671,-0.685931,0.190545,-0.043286,0.874977,-0.737759,0.187732,-0.084641,0.838775,-0.765911,0.212669,0.008878,0.803913,-0.672437,0.123779,0.018961,0.725480,-0.763875,0.119583,0.011440,0.833542,-0.674069,0.214044,0.015541,-0.686202,0.190948,-0.043287,-0.737867,0.188313,-0.084873,-0.765756,0.212117,0.008346,-0.672379,0.122881,0.019615,-0.763555,0.120002,0.011851
3963,39.630000,0.020538,-0.008593,-0.011876,-0.999682,-0.716692,0.174831,-0.012116,0.000560,-0.673948,0.214202,0.015758,0.921894,-0.685976,0.190597,-0.043266,0.890707,-0.737808,0.187788,-0.084617,0.851407,-0.765940,0.212809,0.008887,0.865398,-0.672521,0.123867,0.019027,0.714405,-0.763962,0.119723,0.011514,0.827667,-0.674088,0.214042,0.015529,-0.686215,0.190963,-0.043274,-0.737876,0.188319,-0.084875,-0.766005,0.212490,0.008457,-0.672421,0.122926,0.019666,-0.763534,0.120111,0.011890
3964,39.640000,0.020374,-0.008486,-0.012283,-0.999681,-0.716657,0.174752,-0.012144,0.000590,-0.673950,0.214148,0.015752,0.926174,-0.685948,0.190554,-0.043283,0.876551,-0.737769,0.187717,-0.084644,0.842989,-0.765939,0.212683,0.008862,0.805341,-0.672450,0.123814,0.018990,0.725180,-0.763886,0.119598,0.011459,0.837090,-0.674106,0.214059,0.015518,-0.686189,0.190985,-0.043289,-0.737898,0.188284,-0.084880,-0.765754,0.212123,0.008353,-0.672436,0.122952,0.019672,-0.763558,0.120003,0.011849
3965,39.650000,0.020254,-0.008615,-0.012030,-0.999685,-0.716688,0.174806,-0.012136,0.000560,-0.673953,0.214174,0.015758,0.924086,-0.685978,0.190599,-0.043279,0.890439,-0.737811,0.187798,-0.084628,0.855137,-0.765945,0.212757,0.008891,0.871919,-0.672499,0.123838,0.018975,0.702012,-0.763939,0.119670,0.011465,0.839619,-0.674103,0.214052,0.015523,-0.686213,0.190969,-0.043277,-0.737864,0.188320,-0.084874,-0.766005,0.212486,0.008460,-0.672365,0.122833,0.019603,-0.763554,0.120011,0.011849
3966,39.660000,0.020286,-0.008444,-0.012222,-0.999684,-0.716643,0.174740,-0.012153,0.000607,-0.673934,0.214126,0.015754,0.927282,-0.685929,0.190543,-0.043286,0.874886,-0.737748,0.187720,-0.084652,0.837920,-0.765922,0.212673,0.008856,0.779289,-0.672445,0.123791,0.018976,0.725106,-0.763881,0.119587,0.011436,0.831726,-0.674092,0.214045,0.015524,-0.686187,0.190972,-0.043288,-0.737872,0.188315,-0.084876,-0.765712,0.212036,0.008282,-0.672423,0.122929,0.019659,-0.763563,0.120013,0.011849
3967,39.670000,0.021236,-0.008373,-0.012381,-0.999663,-0.716644,0.174666,-0.012121,0.000551,-0.673953,0.214119,0.015718,0.939614,-0.685931,0.190420,-0.043279,0.845569,-0.737742,0.187501,-0.084648,0.906904,-0.765940,0.212621,0.008808,0.821859,-0.672433,0.123790,0.019112,0.740642,-0.763867,0.119541,0.011565,0.840165,-0.674094,0.214051,0.015534,-0.686182,0.190984,-0.043285,-0.737854,0.187830,-0.084780,-0.765754,0.212110,0.008348,-0.672424,0.122910,0.019661,-0.763556,0.120020,0.011853
3968,39.680000,0.020433,-0.008519,-0.012044,-0.999682,-0.716695,0.174822,-0.012128,0.000542,-0.673968,0.214201,0.015760,0.921432,-0.685980,0.190605,-0.043271,0.881451,-0.737806,0.187788,-0.084629,0.856142,-0.765958,0.212779,0.008876,0.869831,-0.672511,0.123867,0.019010,0.717799,-0.763950,0.119693,0.011484,0.840378,-0.674089,0.214034,0.015523,-0.686222,0.191012,-0.043303,-0.737869,0.188303,-0.084877,-0.766003,0.212475,0.008456,-0.672428,0.122955,0.019670,-0.763550,0.120029,0.011851
3969,39.690000,0.021408,-0.008359,-0.012182,-0.999662,-0.716696,0.174733,-0.012104,0.000500,-0.673990,0.214179,0.015722,0.930495,-0.685975,0.190465,-0.043267,0.860178,-0.737786,0.187551,-0.084637,0.919270,-0.765977,0.212715,0.008810,0.894879,-0.672507,0.123851,0.019148,0.735948,-0.763942,0.119635,0.011599,0.850897,-0.674127,0.214045,0.015521,-0.686188,0.190981,-0.043283,-0.737850,0.187831,-0.084784,-0.766011,0.212490,0.008456,-0.672433,0.122935,0.019668,-0.763560,0.120016,0.011854
3970,39.700000,0.020245,-0.008456,-0.012334,-0.999683,-0.716650,0.174749,-0.012155,0.000608,-0.673948,0.214143,0.015753,0.926923,-0.685940,0.190562,-0.043288,0.867295,-0.737759,0.187731,-0.084653,0.841091,-0.765937,0.212669,0.008858,0.776208,-0.672439,0.123808,0.018968,0.721783,-0.763875,0.119584,0.011431,0.830719,-0.674108,0.214050,0.015526,-0.686200,0.191024,-0.043313,-0.737872,0.188315,-0.084875,-0.765714,0.212020,0.008283,-0.672435,0.122938,0.019662,-0.763558,0.120009,0.011852
3971,39.710000,0.020397,-0.008515,-0.011997,-0.999684,-0.716695,0.174819,-0.012123,0.000535,-0.673964,0.214193,0.015769,0.931219,-0.685978,0.190602,-0.043264,0.882434,-0.737804,0.187792,-0.084622,0.856437,-0.765955,0.212779,0.008884,0.869769,-0.672516,0.123858,0.019012,0.714983,-0.763955,0.119693,0.011485,0.845061,-0.674066,0.214056,0.015553,-0.686226,0.191000,-0.043301,-0.737872,0.188305,-0.084871,-0.765998,0.212485,0.008456,-0.672432,0.122930,0.019670,-0.763567,0.120009,0.011850
3972,39.720000,0.020173,-0.008579,-0.012176,-0.999686,-0.716639,0.174738,-0.012153,0.000601,-0.673918,0.214114,0.015750,0.925188,-0.685932,0.190545,-0.043291,0.877753,-0.737762,0.187736,-0.084644,0.842327,-0.765909,0.212671,0.008877,0.804308,-0.672437,0.123777,0.018953,0.717897,-0.763876,0.119584,0.011436,0.831366,-0.674084,0.214031,0.015515,-0.686185,0.190964,-0.043294,-0.737866,0.188316,-0.084869,-0.765750,0.212111,0.008353,-0.672383,0.122868,0.019618,-0.763558,0.120013,0.011849
3973,39.730000,0.020291,-0.008458,-0.012214,-0.999684,-0.716642,0.174734,-0.012151,0.000608,-0.673931,0.214120,0.015754,0.926820,-0.685929,0.190537,-0.043285,0.873310,-0.737749,0.187713,-0.084650,0.838483,-0.765920,0.212668,0.008859,0.780338,-0.672443,0.123785,0.018978,0.724677,-0.763880,0.119582,0.011440,0.831058,-0.674088,0.214031,0.015523,-0.686191,0.190970,-0.043287,-0.737871,0.188308,-0.084872,-0.765713,0.212037,0.008284,-0.672421,0.122921,0.019661,-0.763559,0.120008,0.011854
3974,39.740000,0.021103,-0.008495,-0.012366,-0.999665,-0.716641,0.174663,-0.012132,0.000546,-0.673941,0.214107,0.015707,0.947153,-0.685934,0.190425,-0.043294,0.841515,-0.737756,0.187518,-0.084650,0.910446,-0.765930,0.212615,0.008819,0.824464,-0.672424,0.123778,0.019077,0.739471,-0.763860,0.119534,0.011552,0.842396,-0.674069,0.214041,0.015552,-0.686212,0.190994,-0.043317,-0.737853,0.187837,-0.084780,-0.765757,0.212123,0.008349,-0.672385,0.122885,0.019613,-0.763566,0.120006,0.011848
3975,39.750000,0.021106,-0.008456,-0.012426,-0.999664,-0.716628,0.174636,-0.012144,0.000574,-0.673935,0.214086,0.015697,0.940551,-0.685921,0.190402,-0.043304,0.843269,-0.737739,0.187488,-0.084665,0.903709,-0.765923,0.212583,0.008803,0.803869,-0.672408,0.123757,0.019067,0.735024,-0.763843,0.119502,0.011536,0.834627,-0.674087,0.214037,0.015520,-0.686193,0.190967,-0.043289,-0.737851,0.187837,-0.084784,-0.765707,0.212028,0.008292,-0.672374,0.122842,0.019602,-0.763555,0.120008,0.011850
3976,39.760000,0.020492,-0.008533,-0.011940,-0.999682,-0.716686,0.174824,-0.012124,0.000548,-0.673950,0.214198,0.015759,0.940551,-0.685968,0.190597,-0.043269,0.843269,-0.737795,0.187785,-0.084625,0.903709,-0.765940,0.212793,0.008877,0.803869,-0.672511,0.123863,0.019020,0.735024,-0.763951,0.119707,0.011496,0.834627,-0.674083,0.214028,0.015518,-0.686184,0.190985,-0.043284,-0.737875,0.188307,-0.084873,-0.766000,0.212482,0.008455,-0.672433,0.122953,0.019665,-0.763530,0.120067,0.011863
3977,39.770000,0.020237,-0.008498,-0.012241,-0.999684,-0.716656,0.174760,-0.012144,0.000595,-0.673944,0.214145,0.015761,0.919115,-0.685946,0.190568,-0.043280,0.888957,-0.737769,0.187746,-0.084640,0.854158,-0.765934,0.212689,0.008873,0.868034,-0.672452,0.123809,0.018975,0.720428,-0.763889,0.119603,0.011444,0.833877,-0.674102,0.214059,0.015523,-0.686186,0.190986,-0.043289,-0.737895,0.188337,-0.084879,-0.765750,0.212120,0.008353,-0.672433,0.122939,0.019667,-0.763565,0.120005,0.011848
3978,39.780000,0.020487,-0.008513,-0.011937,-0.999683,-0.716697,0.174801,-0.012130,0.000542,-0.673961,0.214174,0.015755,0.925459,-0.685978,0.190574,-0.043273,0.879221,-0.737803,0.187763,-0.084632,0.837576,-0.765952,0.212770,0.008870,0.801947,-0.672523,0.123839,0.019015,0.721918,-0.763963,0.119684,0.011488,0.836140,-0.674102,0.214016,0.015500,-0.686197,0.190947,-0.043290,-0.737873,0.188297,-0.084877,-0.766005,0.212485,0.008456,-0.672432,0.122936,0.019667,-0.763559,0.120006,0.011852
3979,39.790000,0.020263,-0.008425,-0.012209,-0.999685,-0.716644,0.174741,-0.012148,0.000607,-0.673935,0.214125,0.015762,0.917150,-0.685928,0.190546,-0.043280,0.891877,-0.737746,0.187725,-0.084648,0.852148,-0.765923,0.212674,0.008860,0.873635,-0.672448,0.123790,0.018980,0.720472,-0.763884,0.119588,0.011436,0.842003,-0.674095,0.214036,0.015530,-0.686188,0.190984,-0.043287,-0.737868,0.188317,-0.084867,-0.765708,0.212038,0.008285,-0.672436,0.122931,0.019665,-0.763560,0.120013,0.011849
3980,39.800000,0.021342,-0.008371,-0.012356,-0.999661,-0.716649,0.174664,-0.012122,0.000549,-0.673956,0.214122,0.015709,0.926256,-0.685934,0.190411,-0.043283,0.872696,-0.737745,0.187485,-0.084652,0.839279,-0.765943,0.212627,0.008799,0.778949,-0.672441,0.123794,0.019122,0.725382,-0.763875,0.119548,0.011576,0.831234,-0.674105,0.214059,0.015519,-0.686197,0.190942,-0.043293,-0.737849,0.187828,-0.084779,-0.765758,0.212125,0.008349,-0.672423,0.122934,0.019670,-0.763560,0.120020,0.011853
3981,39.810000,0.020131,-0.008586,-0.012209,-0.999686,-0.716639,0.174740,-0.012154,0.000605,-0.673921,0.214116,0.015752,0.937717,-0.685934,0.190552,-0.043291,0.851966,-0.737765,0.187743,-0.084643,0.904960,-0.765911,0.212668,0.008881,0.825193,-0.672434,0.123780,0.018947,0.745098,-0.763873,0.119582,0.011432,0.841892,-0.674090,0.214025,0.015525,-0.686184,0.190985,-0.043288,-0.737873,0.188317,-0.084874,-0.765753,0.212108,0.008347,-0.672371,0.122859,0.019606,-0.763557,0.120019,0.011853
