Format Version,1.23,Take Name,mono3d_angle_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-28 04.04.51.881 PM,Total Frames in Take,3480,Total Exported Frames,3480,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
436,4.360000,0.021320,-0.008566,-0.012310,-0.999660,-0.716739,0.174637,-0.012108,0.000545,-0.674031,0.214089,0.015707,0.940224,-0.686035,0.190382,-0.043281,0.849633,-0.737863,0.187462,-0.084630,0.900315,-0.766021,0.212604,0.008833,0.817535,-0.672524,0.123760,0.019116,0.746164,-0.763962,0.119524,0.011605,0.839152,-0.674178,0.214042,0.015527,-0.686258,0.190920,-0.043258,-0.738003,0.187792,-0.084768,-0.765832,0.212098,0.008369,-0.672529,0.122899,0.019636,-0.763637,0.119996,0.011889
437,4.370000,0.020272,-0.008596,-0.012275,-0.999682,-0.716743,0.174733,-0.012130,0.000592,-0.674029,0.214123,0.015764,0.940739,-0.686040,0.190541,-0.043273,0.854301,-0.737871,0.187713,-0.084623,0.904054,-0.766019,0.212661,0.008894,0.822251,-0.672529,0.123788,0.018984,0.748389,-0.763968,0.119575,0.011472,0.840103,-0.674190,0.214058,0.015533,-0.686277,0.190956,-0.043276,-0.737996,0.188308,-0.084858,-0.765826,0.212093,0.008362,-0.672517,0.122916,0.019647,-0.763648,0.119963,0.011891
438,4.380000,0.020344,-0.008555,-0.012226,-0.999682,-0.716739,0.174740,-0.012131,0.000597,-0.674023,0.214129,0.015761,0.924765,-0.686032,0.190540,-0.043273,0.877485,-0.737859,0.187711,-0.084628,0.840271,-0.766014,0.212675,0.008884,0.800732,-0.672533,0.123794,0.018994,0.724860,-0.763971,0.119589,0.011475,0.833962,-0.674183,0.214040,0.015522,-0.686273,0.190966,-0.043265,-0.737987,0.188287,-0.084871,-0.765833,0.212095,0.008367,-0.672494,0.122925,0.019668,-0.763657,0.120015,0.011875
439,4.390000,0.021322,-0.008486,-0.012336,-0.999661,-0.716744,0.174650,-0.012117,0.000541,-0.674043,0.214104,0.015705,0.941886,-0.686036,0.190396,-0.043285,0.847486,-0.737857,0.187474,-0.084641,0.904676,-0.766032,0.212614,0.008817,0.821893,-0.672531,0.123776,0.019115,0.750112,-0.763967,0.119534,0.011590,0.842380,-0.674183,0.214045,0.015529,-0.686288,0.190952,-0.043271,-0.737983,0.187797,-0.084800,-0.765827,0.212101,0.008367,-0.672528,0.122930,0.019647,-0.763657,0.120004,0.011872
440,4.400000,0.021361,-0.008612,-0.012192,-0.999660,-0.716783,0.174727,-0.012091,0.000505,-0.674063,0.214171,0.015718,0.937814,-0.686078,0.190462,-0.043268,0.864967,-0.737910,0.187552,-0.084611,0.912975,-0.766054,0.212708,0.008852,0.890086,-0.672578,0.123843,0.019134,0.729353,-0.764017,0.119627,0.011632,0.853023,-0.674189,0.214059,0.015535,-0.686278,0.190964,-0.043265,-0.738016,0.187841,-0.084774,-0.766072,0.212480,0.008476,-0.672498,0.122906,0.019671,-0.763637,0.120003,0.011877
441,4.410000,0.020310,-0.008593,-0.012161,-0.999683,-0.716742,0.174738,-0.012131,0.000597,-0.674019,0.214121,0.015760,0.926267,-0.686035,0.190536,-0.043275,0.875680,-0.737866,0.187717,-0.084625,0.842755,-0.766010,0.212679,0.008890,0.804923,-0.672540,0.123785,0.018987,0.723343,-0.763980,0.119593,0.011475,0.833659,-0.674184,0.214044,0.015528,-0.686282,0.190968,-0.043268,-0.737983,0.188286,-0.084867,-0.765824,0.212124,0.008373,-0.672529,0.122897,0.019647,-0.763647,0.119998,0.011884
442,4.420000,0.020333,-0.008618,-0.012252,-0.999681,-0.716742,0.174757,-0.012133,0.000598,-0.674025,0.214148,0.015754,0.926973,-0.686040,0.190559,-0.043279,0.872459,-0.737873,0.187729,-0.084627,0.843270,-0.766016,0.212689,0.008889,0.800831,-0.672530,0.123813,0.018985,0.718435,-0.763969,0.119604,0.011477,0.833689,-0.674180,0.214048,0.015527,-0.686295,0.191001,-0.043293,-0.737996,0.188298,-0.084859,-0.765836,0.212118,0.008364,-0.672493,0.122927,0.019679,-0.763650,0.120031,0.011875
443,4.430000,0.020315,-0.008630,-0.012210,-0.999682,-0.716737,0.174737,-0.012129,0.000598,-0.674016,0.214123,0.015759,0.926800,-0.686034,0.190537,-0.043274,0.881254,-0.737868,0.187712,-0.084621,0.837879,-0.766007,0.212672,0.008896,0.801224,-0.672528,0.123788,0.018987,0.722560,-0.763968,0.119586,0.011481,0.834297,-0.674179,0.214042,0.015531,-0.686271,0.190949,-0.043274,-0.738003,0.188301,-0.084857,-0.765824,0.212109,0.008365,-0.672499,0.122909,0.019665,-0.763639,0.119996,0.011886
444,4.440000,0.021372,-0.008496,-0.012292,-0.999660,-0.716745,0.174644,-0.012115,0.000543,-0.674039,0.214097,0.015702,0.940392,-0.686036,0.190384,-0.043286,0.848553,-0.737857,0.187462,-0.084641,0.907858,-0.766028,0.212614,0.008815,0.823099,-0.672536,0.123769,0.019121,0.748644,-0.763972,0.119534,0.011597,0.839647,-0.674186,0.214036,0.015524,-0.686282,0.190938,-0.043274,-0.737983,0.187778,-0.084785,-0.765831,0.212103,0.008366,-0.672532,0.122914,0.019650,-0.763654,0.120019,0.011872
445,4.450000,0.020998,-0.008627,-0.012235,-0.999667,-0.716745,0.174650,-0.012114,0.000567,-0.674027,0.214077,0.015721,0.938915,-0.686042,0.190410,-0.043280,0.853052,-0.737875,0.187525,-0.084624,0.898686,-0.766018,0.212611,0.008858,0.817117,-0.672534,0.123747,0.019073,0.728406,-0.763973,0.119529,0.011571,0.839514,-0.674174,0.214047,0.015529,-0.686276,0.190949,-0.043268,-0.737995,0.187892,-0.084749,-0.765827,0.212106,0.008365,-0.672553,0.122810,0.019623,-0.763645,0.119984,0.011883
446,4.460000,0.021365,-0.008517,-0.012491,-0.999657,-0.716738,0.174641,-0.012103,0.000543,-0.674047,0.214111,0.015713,0.941252,-0.686037,0.190395,-0.043274,0.846092,-0.737859,0.187453,-0.084627,0.903392,-0.766035,0.212592,0.008831,0.820418,-0.672507,0.123784,0.019130,0.745430,-0.763942,0.119513,0.011612,0.847694,-0.674185,0.214049,0.015534,-0.686276,0.190962,-0.043267,-0.737997,0.187783,-0.084773,-0.765825,0.212088,0.008364,-0.672500,0.122927,0.019680,-0.763644,0.119961,0.011897
447,4.470000,0.020315,-0.008620,-0.012200,-0.999682,-0.716743,0.174740,-0.012135,0.000596,-0.674022,0.214126,0.015754,0.925483,-0.686039,0.190540,-0.043280,0.879638,-0.737872,0.187716,-0.084628,0.839731,-0.766013,0.212677,0.008889,0.799879,-0.672536,0.123790,0.018982,0.728522,-0.763975,0.119591,0.011474,0.833115,-0.674191,0.214051,0.015520,-0.686277,0.190958,-0.043275,-0.738002,0.188298,-0.084864,-0.765814,0.212104,0.008366,-0.672534,0.122927,0.019641,-0.763639,0.119999,0.011881
448,4.480000,0.021418,-0.008505,-0.012390,-0.999658,-0.716738,0.174643,-0.012108,0.000542,-0.674040,0.214107,0.015704,0.941868,-0.686033,0.190387,-0.043281,0.846533,-0.737855,0.187451,-0.084635,0.906927,-0.766029,0.212606,0.008819,0.824833,-0.672519,0.123780,0.019131,0.745764,-0.763955,0.119527,0.011610,0.844011,-0.674180,0.214041,0.015531,-0.686272,0.190952,-0.043269,-0.737998,0.187760,-0.084786,-0.765828,0.212108,0.008369,-0.672510,0.122922,0.019677,-0.763643,0.119997,0.011877
449,4.490000,0.020245,-0.008664,-0.012173,-0.999683,-0.716743,0.174739,-0.012133,0.000598,-0.674017,0.214119,0.015757,0.925909,-0.686041,0.190542,-0.043279,0.878145,-0.737878,0.187727,-0.084622,0.840219,-0.766009,0.212676,0.008900,0.801539,-0.672536,0.123783,0.018973,0.723565,-0.763977,0.119589,0.011473,0.833732,-0.674178,0.214042,0.015521,-0.686273,0.190970,-0.043269,-0.738007,0.188307,-0.084857,-0.765827,0.212114,0.008370,-0.672527,0.122898,0.019635,-0.763646,0.119992,0.011886
450,4.500000,0.020396,-0.008637,-0.012023,-0.999682,-0.716787,0.174795,-0.012113,0.000542,-0.674051,0.214170,0.015768,0.925909,-0.686078,0.190579,-0.043262,0.878145,-0.737914,0.187767,-0.084607,0.840219,-0.766043,0.212752,0.008906,0.801539,-0.672597,0.123835,0.019011,0.723565,-0.764039,0.119666,0.011506,0.833732,-0.674190,0.214044,0.015522,-0.686275,0.190955,-0.043267,-0.738002,0.188307,-0.084858,-0.766072,0.212454,0.008472,-0.672527,0.122926,0.019645,-0.763647,0.119966,0.011890
451,4.510000,0.021174,-0.008549,-0.012301,-0.999664,-0.716738,0.174667,-0.012116,0.000551,-0.674030,0.214110,0.015712,0.922678,-0.686032,0.190420,-0.043283,0.893928,-0.737859,0.187514,-0.084634,0.849413,-0.766020,0.212629,0.008835,0.868225,-0.672525,0.123781,0.019095,0.722320,-0.763962,0.119548,0.011580,0.843794,-0.674181,0.214052,0.015533,-0.686274,0.190957,-0.043279,-0.737981,0.187875,-0.084789,-0.765826,0.212129,0.008364,-0.672528,0.122909,0.019639,-0.763636,0.119998,0.011890
452,4.520000,0.021410,-0.008538,-0.012475,-0.999657,-0.716738,0.174658,-0.012113,0.000543,-0.674044,0.214129,0.015698,0.939501,-0.686037,0.190408,-0.043287,0.852924,-0.737862,0.187464,-0.084638,0.897008,-0.766033,0.212613,0.008819,0.821647,-0.672507,0.123802,0.019123,0.743159,-0.763943,0.119534,0.011608,0.841003,-0.674183,0.214049,0.015533,-0.686291,0.191003,-0.043297,-0.737986,0.187761,-0.084783,-0.765835,0.212113,0.008367,-0.672497,0.122927,0.019673,-0.763635,0.120013,0.011884
453,4.530000,0.021370,-0.008576,-0.012427,-0.999658,-0.716744,0.174648,-0.012113,0.000541,-0.674045,0.214113,0.015697,0.942358,-0.686045,0.190397,-0.043288,0.838433,-0.737872,0.187462,-0.084635,0.911737,-0.766034,0.212606,0.008825,0.824480,-0.672516,0.123786,0.019115,0.741588,-0.763953,0.119527,0.011607,0.841774,-0.674185,0.214054,0.015527,-0.686289,0.190998,-0.043301,-0.737988,0.187748,-0.084743,-0.765829,0.212105,0.008363,-0.672527,0.122908,0.019639,-0.763648,0.119996,0.011884
454,4.540000,0.021341,-0.008608,-0.012403,-0.999658,-0.716743,0.174655,-0.012104,0.000552,-0.674039,0.214116,0.015705,0.942886,-0.686044,0.190404,-0.043281,0.837826,-0.737875,0.187474,-0.084625,0.918268,-0.766030,0.212614,0.008839,0.822048,-0.672515,0.123788,0.019118,0.744504,-0.763953,0.119534,0.011616,0.843972,-0.674181,0.214046,0.015523,-0.686276,0.190958,-0.043268,-0.738032,0.187802,-0.084745,-0.765827,0.212094,0.008361,-0.672490,0.122928,0.019681,-0.763648,0.120021,0.011874
455,4.550000,0.021338,-0.008504,-0.012366,-0.999660,-0.716739,0.174657,-0.012104,0.000540,-0.674038,0.214115,0.015715,0.939685,-0.686033,0.190405,-0.043274,0.849843,-0.737855,0.187478,-0.084628,0.904203,-0.766027,0.212619,0.008830,0.816297,-0.672522,0.123787,0.019128,0.742977,-0.763958,0.119540,0.011606,0.842557,-0.674185,0.214055,0.015531,-0.686273,0.190952,-0.043269,-0.737988,0.187808,-0.084764,-0.765826,0.212126,0.008373,-0.672494,0.122932,0.019679,-0.763663,0.119993,0.011877
456,4.560000,0.021256,-0.008503,-0.012398,-0.999661,-0.716733,0.174662,-0.012107,0.000550,-0.674035,0.214118,0.015718,0.939351,-0.686028,0.190417,-0.043274,0.850420,-0.737850,0.187494,-0.084629,0.904683,-0.766024,0.212618,0.008833,0.824459,-0.672513,0.123790,0.019116,0.745712,-0.763948,0.119538,0.011594,0.848883,-0.674179,0.214053,0.015529,-0.686279,0.190944,-0.043272,-0.737977,0.187862,-0.084776,-0.765826,0.212098,0.008363,-0.672504,0.122938,0.019679,-0.763632,0.119999,0.011886
457,4.570000,0.021341,-0.008510,-0.012393,-0.999659,-0.716735,0.174652,-0.012104,0.000547,-0.674036,0.214112,0.015714,0.938237,-0.686030,0.190401,-0.043275,0.853923,-0.737852,0.187471,-0.084629,0.895844,-0.766025,0.212611,0.008830,0.818119,-0.672515,0.123784,0.019127,0.744886,-0.763951,0.119532,0.011606,0.842223,-0.674179,0.214045,0.015527,-0.686274,0.190958,-0.043263,-0.737987,0.187804,-0.084773,-0.765822,0.212105,0.008369,-0.672503,0.122927,0.019681,-0.763644,0.119994,0.011884
458,4.580000,0.020260,-0.008608,-0.012222,-0.999683,-0.716741,0.174740,-0.012131,0.000598,-0.674022,0.214124,0.015763,0.938882,-0.686037,0.190545,-0.043274,0.847866,-0.737870,0.187723,-0.084623,0.903270,-0.766013,0.212672,0.008896,0.821389,-0.672533,0.123789,0.018981,0.744651,-0.763972,0.119586,0.011471,0.844991,-0.674187,0.214047,0.015530,-0.686275,0.190957,-0.043269,-0.738000,0.188312,-0.084857,-0.765828,0.212099,0.008366,-0.672525,0.122918,0.019644,-0.763632,0.119999,0.011880
459,4.590000,0.021301,-0.008554,-0.012419,-0.999659,-0.716735,0.174653,-0.012103,0.000544,-0.674036,0.214113,0.015714,0.926122,-0.686034,0.190405,-0.043275,0.881001,-0.737860,0.187477,-0.084625,0.838431,-0.766025,0.212608,0.008838,0.799522,-0.672509,0.123785,0.019120,0.726418,-0.763946,0.119528,0.011607,0.831596,-0.674178,0.214046,0.015531,-0.686277,0.190952,-0.043270,-0.737997,0.187819,-0.084759,-0.765826,0.212106,0.008367,-0.672491,0.122932,0.019674,-0.763641,0.119985,0.011886
460,4.600000,0.021151,-0.008597,-0.012286,-0.999664,-0.716751,0.174695,-0.012097,0.000541,-0.674039,0.214135,0.015729,0.939637,-0.686048,0.190448,-0.043266,0.850444,-0.737879,0.187546,-0.084612,0.902007,-0.766030,0.212657,0.008860,0.820736,-0.672537,0.123806,0.019108,0.745683,-0.763975,0.119576,0.011601,0.846086,-0.674183,0.214048,0.015530,-0.686277,0.190964,-0.043271,-0.738005,0.187910,-0.084743,-0.765894,0.212230,0.008400,-0.672499,0.122928,0.019681,-0.763645,0.119996,0.011881
461,4.610000,0.021336,-0.008516,-0.012522,-0.999658,-0.716738,0.174668,-0.012109,0.000541,-0.674049,0.214139,0.015709,0.934950,-0.686038,0.190425,-0.043280,0.858915,-0.737860,0.187483,-0.084633,0.898248,-0.766038,0.212615,0.008827,0.839486,-0.672504,0.123812,0.019121,0.737823,-0.763939,0.119536,0.011602,0.849203,-0.674185,0.214059,0.015530,-0.686291,0.191008,-0.043301,-0.737980,0.187807,-0.084765,-0.765834,0.212110,0.008367,-0.672500,0.122958,0.019684,-0.763638,0.119988,0.011884
462,4.620000,0.021279,-0.008573,-0.012327,-0.999661,-0.716743,0.174649,-0.012113,0.000544,-0.674036,0.214100,0.015704,0.940312,-0.686040,0.190397,-0.043286,0.841190,-0.737868,0.187480,-0.084633,0.907487,-0.766026,0.212613,0.008832,0.822008,-0.672526,0.123772,0.019106,0.744455,-0.763963,0.119532,0.011596,0.846957,-0.674178,0.214037,0.015530,-0.686286,0.190943,-0.043268,-0.738003,0.187816,-0.084789,-0.765826,0.212107,0.008366,-0.672521,0.122924,0.019639,-0.763643,0.119996,0.011886
463,4.630000,0.021266,-0.008541,-0.012398,-0.999660,-0.716739,0.174663,-0.012110,0.000551,-0.674039,0.214119,0.015711,0.939799,-0.686037,0.190416,-0.043280,0.850943,-0.737862,0.187492,-0.084631,0.897986,-0.766029,0.212619,0.008833,0.822094,-0.672517,0.123791,0.019111,0.742186,-0.763953,0.119539,0.011595,0.843069,-0.674186,0.214046,0.015535,-0.686274,0.190963,-0.043270,-0.738007,0.187836,-0.084795,-0.765831,0.212116,0.008369,-0.672494,0.122927,0.019674,-0.763642,0.120004,0.011879
464,4.640000,0.021176,-0.008521,-0.012370,-0.999663,-0.716731,0.174665,-0.012108,0.000554,-0.674030,0.214114,0.015722,0.936489,-0.686026,0.190423,-0.043274,0.851752,-0.737849,0.187510,-0.084628,0.895665,-0.766019,0.212620,0.008840,0.820051,-0.672512,0.123785,0.019105,0.741355,-0.763949,0.119540,0.011585,0.843029,-0.674179,0.214043,0.015530,-0.686273,0.190962,-0.043266,-0.737977,0.187873,-0.084788,-0.765822,0.212106,0.008376,-0.672486,0.122921,0.019673,-0.763645,0.120003,0.011881
465,4.650000,0.021405,-0.008534,-0.012365,-0.999658,-0.716744,0.174645,-0.012114,0.000541,-0.674042,0.214106,0.015697,0.942546,-0.686039,0.190388,-0.043288,0.844939,-0.737864,0.187456,-0.084639,0.909888,-0.766031,0.212609,0.008818,0.825657,-0.672525,0.123778,0.019122,0.746218,-0.763961,0.119530,0.011606,0.842734,-0.674186,0.214050,0.015528,-0.686278,0.190960,-0.043275,-0.737992,0.187757,-0.084789,-0.765832,0.212115,0.008368,-0.672522,0.122908,0.019644,-0.763651,0.119999,0.011887
466,4.660000,0.021213,-0.008585,-0.012272,-0.999663,-0.716748,0.174638,-0.012115,0.000559,-0.674035,0.214080,0.015707,0.940401,-0.686044,0.190387,-0.043286,0.844024,-0.737873,0.187480,-0.084633,0.909577,-0.766026,0.212604,0.008836,0.820668,-0.672535,0.123751,0.019097,0.736254,-0.763974,0.119523,0.011589,0.837623,-0.674185,0.214035,0.015526,-0.686279,0.190964,-0.043266,-0.737999,0.187792,-0.084766,-0.765822,0.212102,0.008365,-0.672568,0.122838,0.019624,-0.763638,0.119997,0.011881
467,4.670000,0.021146,-0.008620,-0.012240,-0.999664,-0.716746,0.174688,-0.012098,0.000550,-0.674029,0.214124,0.015726,0.933080,-0.686043,0.190439,-0.043269,0.856614,-0.737875,0.187542,-0.084612,0.898310,-0.766020,0.212655,0.008862,0.829599,-0.672535,0.123794,0.019104,0.738829,-0.763974,0.119573,0.011602,0.847753,-0.674186,0.214046,0.015524,-0.686281,0.190961,-0.043266,-0.738006,0.187903,-0.084745,-0.765842,0.212184,0.008403,-0.672497,0.122926,0.019684,-0.763660,0.120019,0.011874
468,4.680000,0.021385,-0.008447,-0.012349,-0.999659,-0.716739,0.174636,-0.012116,0.000540,-0.674041,0.214095,0.015705,0.942588,-0.686029,0.190379,-0.043283,0.844165,-0.737846,0.187450,-0.084644,0.910862,-0.766029,0.212601,0.008809,0.822990,-0.672528,0.123767,0.019126,0.749443,-0.763963,0.119521,0.011594,0.840029,-0.674179,0.214038,0.015530,-0.686277,0.190951,-0.043264,-0.737969,0.187749,-0.084794,-0.765832,0.212087,0.008364,-0.672526,0.122909,0.019643,-0.763653,0.120008,0.011871
469,4.690000,0.020220,-0.008592,-0.012157,-0.999685,-0.716748,0.174746,-0.012129,0.000593,-0.674025,0.214123,0.015770,0.926566,-0.686041,0.190549,-0.043269,0.882321,-0.737872,0.187738,-0.084621,0.839507,-0.766016,0.212683,0.008899,0.796387,-0.672547,0.123787,0.018981,0.728769,-0.763987,0.119597,0.011467,0.834987,-0.674181,0.214051,0.015532,-0.686274,0.190959,-0.043271,-0.738006,0.188327,-0.084837,-0.765830,0.212097,0.008365,-0.672539,0.122932,0.019648,-0.763657,0.120006,0.011866
470,4.700000,0.021186,-0.008499,-0.012363,-0.999663,-0.716732,0.174669,-0.012107,0.000553,-0.674031,0.214117,0.015724,0.936002,-0.686026,0.190425,-0.043272,0.852239,-0.737847,0.187512,-0.084628,0.893282,-0.766020,0.212625,0.008838,0.817653,-0.672515,0.123789,0.019109,0.743947,-0.763951,0.119544,0.011585,0.844503,-0.674183,0.214043,0.015532,-0.686277,0.190960,-0.043268,-0.737977,0.187887,-0.084784,-0.765810,0.212111,0.008364,-0.672501,0.122939,0.019681,-0.763641,0.119992,0.011885
471,4.710000,0.021143,-0.008549,-0.012309,-0.999664,-0.716743,0.174657,-0.012113,0.000548,-0.674035,0.214098,0.015718,0.938214,-0.686038,0.190412,-0.043279,0.850713,-0.737864,0.187508,-0.084630,0.899082,-0.766025,0.212616,0.008840,0.818552,-0.672529,0.123769,0.019095,0.746088,-0.763966,0.119535,0.011580,0.844556,-0.674183,0.214040,0.015529,-0.686281,0.190958,-0.043268,-0.737988,0.187864,-0.084773,-0.765822,0.212106,0.008366,-0.672520,0.122910,0.019637,-0.763661,0.119984,0.011883
472,4.720000,0.021516,-0.008503,-0.012477,-0.999654,-0.716736,0.174638,-0.012111,0.000541,-0.674045,0.214115,0.015694,0.944708,-0.686033,0.190381,-0.043286,0.841585,-0.737855,0.187429,-0.084640,0.910681,-0.766033,0.212597,0.008809,0.825978,-0.672507,0.123789,0.019139,0.743714,-0.763943,0.119518,0.011618,0.844203,-0.674180,0.214052,0.015531,-0.686271,0.190969,-0.043268,-0.738001,0.187713,-0.084800,-0.765829,0.212102,0.008364,-0.672495,0.122917,0.019677,-0.763639,0.119995,0.011881
473,4.730000,0.020283,-0.008596,-0.012223,-0.999683,-0.716738,0.174740,-0.012132,0.000596,-0.674020,0.214126,0.015761,0.926881,-0.686033,0.190543,-0.043275,0.879182,-0.737864,0.187720,-0.084625,0.839775,-0.766011,0.212673,0.008892,0.801158,-0.672530,0.123791,0.018984,0.725375,-0.763969,0.119587,0.011471,0.831890,-0.674183,0.214057,0.015528,-0.686276,0.190961,-0.043272,-0.737982,0.188304,-0.084861,-0.765828,0.212103,0.008367,-0.672522,0.122909,0.019638,-0.763636,0.119996,0.011888
474,4.740000,0.020211,-0.008623,-0.012247,-0.999684,-0.716743,0.174733,-0.012141,0.000601,-0.674025,0.214117,0.015756,0.927659,-0.686041,0.190542,-0.043283,0.867480,-0.737875,0.187722,-0.084631,0.844774,-0.766017,0.212661,0.008891,0.802906,-0.672531,0.123781,0.018965,0.710901,-0.763971,0.119574,0.011457,0.837297,-0.674181,0.214039,0.015525,-0.686288,0.191011,-0.043297,-0.737985,0.188286,-0.084867,-0.765821,0.212107,0.008365,-0.672525,0.122854,0.019656,-0.763659,0.119963,0.011876
475,4.750000,0.021243,-0.008565,-0.012405,-0.999661,-0.716734,0.174659,-0.012099,0.000549,-0.674033,0.214115,0.015722,0.937783,-0.686033,0.190415,-0.043269,0.852077,-0.737860,0.187492,-0.084618,0.901910,-0.766023,0.212614,0.008848,0.818558,-0.672509,0.123787,0.019118,0.743121,-0.763946,0.119534,0.011606,0.844231,-0.674179,0.214047,0.015533,-0.686272,0.190956,-0.043270,-0.737995,0.187843,-0.084732,-0.765831,0.212105,0.008368,-0.672485,0.122924,0.019676,-0.763641,0.120000,0.011886
476,4.760000,0.021233,-0.008547,-0.012441,-0.999661,-0.716735,0.174652,-0.012107,0.000551,-0.674038,0.214110,0.015716,0.937783,-0.686034,0.190410,-0.043277,0.852077,-0.737859,0.187485,-0.084627,0.901910,-0.766027,0.212602,0.008839,0.818558,-0.672507,0.123781,0.019109,0.743121,-0.763943,0.119522,0.011595,0.844231,-0.674179,0.214055,0.015527,-0.686270,0.190960,-0.043270,-0.737990,0.187841,-0.084779,-0.765829,0.212098,0.008367,-0.672495,0.122897,0.019674,-0.763645,0.119965,0.011894
477,4.770000,0.021136,-0.008630,-0.012296,-0.999664,-0.716744,0.174652,-0.012104,0.000563,-0.674030,0.214092,0.015720,0.939480,-0.686043,0.190407,-0.043275,0.850310,-0.737876,0.187505,-0.084618,0.897665,-0.766021,0.212613,0.008858,0.820604,-0.672526,0.123763,0.019096,0.737783,-0.763965,0.119532,0.011596,0.846893,-0.674177,0.214033,0.015525,-0.686274,0.190958,-0.043266,-0.738012,0.187859,-0.084732,-0.765829,0.212109,0.008366,-0.672528,0.122859,0.019662,-0.763641,0.119994,0.011886
478,4.780000,0.021341,-0.008519,-0.012425,-0.999659,-0.716735,0.174656,-0.012105,0.000547,-0.674038,0.214119,0.015712,0.937170,-0.686032,0.190406,-0.043276,0.850667,-0.737855,0.187474,-0.084629,0.900896,-0.766028,0.212612,0.008830,0.817588,-0.672511,0.123791,0.019125,0.733395,-0.763947,0.119533,0.011607,0.841504,-0.674183,0.214047,0.015532,-0.686279,0.190967,-0.043272,-0.737988,0.187799,-0.084770,-0.765827,0.212102,0.008371,-0.672494,0.122930,0.019680,-0.763639,0.120008,0.011881
479,4.790000,0.021482,-0.008546,-0.012419,-0.999656,-0.716743,0.174629,-0.012118,0.000538,-0.674045,0.214100,0.015686,0.939516,-0.686041,0.190371,-0.043295,0.846841,-0.737866,0.187427,-0.084645,0.905270,-0.766034,0.212592,0.008809,0.821254,-0.672518,0.123773,0.019124,0.743964,-0.763954,0.119513,0.011611,0.842655,-0.674181,0.214050,0.015523,-0.686275,0.190951,-0.043270,-0.738009,0.187725,-0.084823,-0.765827,0.212112,0.008361,-0.672520,0.122903,0.019649,-0.763648,0.119957,0.011897
480,4.800000,0.021195,-0.008608,-0.012496,-0.999660,-0.716742,0.174665,-0.012110,0.000548,-0.674045,0.214126,0.015711,0.945596,-0.686047,0.190429,-0.043282,0.843644,-0.737877,0.187501,-0.084626,0.906108,-0.766036,0.212609,0.008846,0.827959,-0.672505,0.123797,0.019098,0.745952,-0.763942,0.119529,0.011595,0.847436,-0.674181,0.214046,0.015526,-0.686283,0.191004,-0.043299,-0.738013,0.187853,-0.084759,-0.765832,0.212108,0.008363,-0.672496,0.122925,0.019684,-0.763643,0.119963,0.011888
